73.603,66.149,977.75,1037
73.603,46.547,932.63,1074.6
73.603,46.547,932.63,1074.6
73.603,46.547,932.63,986.25
73.603,46.547,932.63,1008.4
82.885,60.152,1090.7,1008.4
82.885,60.152,1090.7,1036.6
71.15,60.152,1090.7,1147.1
71.15,60.152,1030.7,1147.1
87.597,60.152,1030.7,1147.1
146.2,60.152,1000.8,962.9
54.366,60.152,1000.8,962.9
54.366,60.152,1000.8,971.11
54.366,75.673,1000.8,1020.1
54.366,75.673,949.04,1156.2
54.366,75.673,1147.1,1070.9
54.366,75.673,1072,1070.9
54.366,75.673,1072,1070.9
54.366,75.673,1017.7,1070.9
54.366,75.673,960.89,1070.9
63.519,75.673,960.89,1070.9
73.993,75.673,960.89,1070.9
73.993,75.673,1151.8,1070.9
73.993,75.673,1151.8,1070.9
125.3,75.673,1151.8,1070.9
125.3,75.673,1159.2,1070.9
125.3,75.673,1159.2,999.14
100.99,91.869,1159.2,999.14
100.99,91.869,1157.3,999.14
100.99,91.869,1157.3,999.14
79.678,95.252,1078.2,999.14
79.678,95.252,1004.7,999.14
79.678,95.252,1113.4,977.65
79.678,95.252,1113.4,1016.5
79.678,95.252,1113.4,1131.1
106.39,95.252,1113.4,1131.1
106.39,95.252,1096.8,1131.1
106.39,95.252,1096.8,1131.1
115.28,95.252,1096.8,1131.1
66.21,95.252,1106.7,1022.1
66.21,95.252,993.11,1051.9
66.21,95.252,993.11,1051.9
66.21,95.252,1172.6,1051.9
108.87,98.631,1172.6,1119.2
108.87,98.631,1085.8,1119.2
108.87,98.631,1085.8,1119.2
108.87,98.631,1085.8,1026
66.37,60.521,1085.8,1026
66.37,60.521,1085.8,998.55
66.37,74.249,1085.8,998.55
66.37,74.249,1123.5,998.55
90.048,85.399,1136,998.55
90.048,85.399,1144.8,1111.3
90.048,85.399,1144.8,1111.3
71.519,85.399,1165.1,1111.3
71.519,85.399,1165.1,1111.3
71.519,83.073,1165.1,1036.3
109.53,83.073,1164,1036.3
109.53,83.073,1164,1215.8
109.53,83.073,1164,1215.8
109.53,83.073,1164,1215.8
93.967,83.073,1146.2,1215.8
93.967,83.073,1146.2,1202.4
93.967,84.397,1163.6,1035.6
93.967,84.397,1163.6,1035.6
89.535,42.854,1163.6,1035.6
89.535,42.854,1163.6,1060.5
89.535,57.617,1139,1060.5
80.003,57.617,1139,1060.5
80.003,97.053,1104.5,1060.5
80.003,97.053,989.37,1060.5
80.003,97.053,1066.9,1060.5
53.086,97.053,1037.6,1114.8
53.086,44.559,1037.6,1156.6
53.086,44.559,1037.6,1156.6
60.294,44.462,1084.7,1156.6
78.031,44.462,1084.7,1156.6
78.031,44.462,1113.6,977.13
78.031,41.519,990.4,977.13
78.031,41.519,990.4,1089.9
78.031,41.519,994.95,1089.9
84.71,82.785,994.95,1089.9
84.71,40.053,994.95,1089.9
84.71,40.053,994.95,1089.9
84.71,44.8,994.95,1067.1
84.71,44.8,994.95,1058.4
84.71,44.8,994.95,1058.4
84.71,71.369,1128.8,1094.1
84.71,71.369,1128.8,1094.1
84.71,71.369,1119.3,1080.2
72.598,71.369,1085.5,1087.1
72.598,71.369,1009.1,1005.1
109.14,71.369,1009.1,1005.1
109.14,71.369,1009.1,1005.1
51.238,44.063,1009.1,1047.4
51.238,44.063,890.17,1047.4
74.25,44.063,958.05,1047.4
74.25,44.063,958.05,1128.6
74.25,44.063,958.05,1128.6
74.25,44.063,1063,1128.6
54.556,44.063,1063,1128.6
54.556,62.294,1063,1128.6
54.556,62.294,1025.4,1092.7
82.272,62.294,1025.4,1092.7
82.272,62.294,902.18,1064.6
82.272,62.294,915.27,1064.6
82.272,62.294,1011.3,1064.6
82.272,62.294,968.85,1064.6
82.272,62.294,1045.1,1064.6
82.272,62.294,1045.1,1064.6
82.272,61.387,1045.1,1063
82.272,61.387,1107,1063
82.272,68.924,1101.7,1063
135.61,76.204,1101.7,1063
135.61,76.204,995.93,1063
135.61,76.204,995.93,1063
133.55,76.204,978.22,1063
140.22,76.204,978.22,1063
35.358,76.204,978.22,1063
35.358,76.187,961.57,1143.5
58.785,76.187,961.57,1143.5
58.785,76.187,1048.1,1020.4
63.458,76.187,1048.1,955.44
66.278,66.398,1048.1,999.84
66.278,66.398,1048.1,1126.8
96.558,66.398,1121.9,1126.8
96.558,78.389,1121.9,1126.8
96.558,78.389,1121.9,1126.8
96.558,78.389,1121.9,1062.2
96.558,78.389,1121.9,1062.2
72.583,78.389,945.76,1062.2
72.583,78.389,1073.7,1066.7
72.583,64.205,1045.1,1080.7
72.583,64.205,1234.1,1080.7
72.583,64.205,1234.1,1080.7
72.965,64.205,1234.1,1080.7
79.515,64.205,1240.8,1080.7
79.515,64.205,1240.8,1080.7
79.515,44.258,1281.5,1080.7
79.515,44.258,1281.5,1080.7
79.515,44.258,1281.5,1080.7
94.428,60.871,1281.5,1080.7
94.428,60.871,1281.5,1080.7
94.428,60.871,1281.5,1080.7
94.428,60.871,1118.7,1079.4
94.428,60.871,1083.7,1079.4
94.428,60.871,1083.7,1184.1
87.163,60.871,1098.5,1184.1
106.77,60.871,1098.5,1155
64.976,60.871,1098.5,1155
82.233,60.871,1047.7,1155
82.233,60.871,1096.2,1155
110.29,60.871,1096.2,1155
110.29,60.871,1096.2,996.17
110.29,61.235,1096.2,1030.6
110.29,61.235,1096.2,1030.6
116.07,61.235,1096.2,1030.6
116.07,61.235,1096.2,1078.5
57.922,61.235,1096.2,1078.5
57.922,61.235,1141.1,1078.5
69.126,61.235,1141.1,1078.5
69.126,47.589,1141.1,1078.5
69.126,47.589,1064.9,1078.5
69.126,48.52,1064.9,1078.5
59.047,48.52,1064.9,1044.7
92.301,48.52,1064.9,1044.7
76.658,89.464,1064.9,1044.7
76.658,89.755,1049.5,1044.7
85.524,99.877,1049.5,1044.7
116.75,99.877,1049.5,1069.5
116.75,99.877,1067.7,1023
115.31,99.877,1067.7,1003
89.433,99.877,1029.2,1003
89.433,99.877,1029.2,945.63
89.433,99.877,1054.5,947.92
89.433,62.779,1054.5,1044
89.433,62.779,1102.7,1049.1
89.433,62.779,1026,1049.1
89.433,62.779,1026,1003.6
89.433,62.779,1026,1003.6
89.433,62.779,953.91,1066.7
89.433,62.779,953.91,1129.5
89.433,62.779,953.91,1129.5
89.433,62.779,964.43,1136.6
61.052,62.779,1007.3,1058.8
61.052,62.779,1007.3,1058.8
61.052,62.779,1007.3,1058.8
61.052,62.779,968.89,1058.8
61.052,62.779,968.89,1058.8
61.052,62.779,1141.7,1058.8
61.052,62.779,1141.7,1058.8
61.052,62.779,1141.7,1058.8
104.29,62.779,1141.7,1058.8
104.29,62.779,1181.1,1008.1
104.29,62.779,1216.1,1008.1
104.29,62.779,1216.1,1008.1
104.29,62.779,942.93,1008.1
104.29,62.779,1072.8,992.43
104.29,62.779,1026,992.43
104.29,62.779,1079.1,992.43
48.771,76.07,1073.4,992.43
59.068,76.07,1106.6,990.78
89.428,55.111,1134.8,990.78
47.991,55.111,1134.8,990.78
47.991,61.714,1184,1121.2
121.32,61.714,1207.1,1121.2
121.32,61.714,1207.1,1100.4
82.638,61.714,1207.1,1100.4
82.638,61.714,1104.5,1100.4
83.969,61.714,1136.8,1100.4
83.969,61.714,1150.2,1100.4
83.969,60.904,1142.3,1100.4
83.969,60.904,979.53,1100.4
75.676,60.904,1054.8,1134.7
75.676,60.904,1054.8,1089.5
84.72,60.904,1054.8,1089.5
84.72,60.904,1054.8,1089.5
75.148,60.904,1135.3,1089.5
101.4,60.904,1135.3,1089.5
101.4,60.904,1135.3,1089.5
75.509,60.904,1140.4,1089.5
46.106,60.904,1020,1062.9
46.106,60.904,1107.5,1062.9
46.106,60.904,1119.4,1078.8
46.106,60.904,1119.4,1078.8
46.106,60.904,1119.4,1078.8
96.752,49.52,1035.6,1078.8
96.752,49.52,1080.9,1078.8
79.395,49.52,1080.9,1078.8
79.395,51.634,1080.9,1078.8
79.395,51.634,1080.9,1078.8
79.395,51.634,1080.9,1042.9
79.395,81.411,1080.9,1042.9
79.395,52.308,1026.5,1042.9
79.395,78.194,1026.5,1097.1
79.395,78.194,1026.5,1097.1
99.21,78.194,1026.5,1097.1
80.195,67.536,1159.3,1097.1
80.195,67.536,1159.3,1097.1
125.63,67.536,1159.3,1097.1
121.91,69.713,1159.3,1097.1
121.91,69.713,1159.3,1097.1
101.99,69.713,1159.3,1112.1
108.65,69.713,1076.6,1159.7
82.779,64.93,1076.6,885.76
82.779,64.93,1076.6,1096.9
82.779,64.93,1188.1,1096.9
82.779,64.93,1186.4,1139.3
82.779,64.93,1091.4,1139.3
91.79,64.93,1091.4,1139.3
91.79,64.93,1056.6,1139.3
91.79,64.93,1095.3,1139.3
83.275,64.93,1095.3,1139.3
83.275,64.93,1095.3,1139.3
83.275,64.93,1095.3,1140.5
83.275,64.93,1095.3,1140.5
83.275,64.93,1181.9,1140.5
78.763,64.93,1181.9,1140.5
74.662,64.93,1055.8,1089.7
74.662,64.93,1055.8,1030.1
74.662,64.93,1055.8,1003.6
74.662,64.93,1055.8,1077.4
48.145,64.93,1055.8,1077.4
48.145,64.93,1086.1,1077.4
48.145,53.811,1081.6,1077.4
98.474,53.811,1081.6,1077.4
47.486,53.811,1005.7,1077.4
47.486,55.348,1005.7,1077.4
46.508,55.348,1177.9,1077.4
47.252,55.348,1177.9,1026.6
47.252,55.348,1064.4,1026.6
52.653,55.348,1064.4,1026.6
52.653,55.348,1064.4,1026.6
52.653,55.348,1064.4,1026.6
52.653,56.189,1038.8,1026.6
52.653,56.189,1038.8,1034.3
116.79,74.626,1038.8,1034.3
91.636,74.626,1109.6,1103.6
91.636,49.89,1132.2,1040.6
91.636,49.89,1104.6,1040.6
91.636,49.89,1127.6,1040.6
91.636,75.97,1139.5,1040.6
91.636,61.287,1093.9,1040.6
120.3,61.287,1012.1,1040.6
101.55,73.847,985.38,1120.6
101.55,73.847,985.38,1120.6
101.55,73.847,1026.5,1120.6
101.55,73.847,1230.2,1120.6
101.55,67.983,1185,1120.6
64.156,67.983,1185,1120.6
83.54,67.983,976.36,1120.6
83.54,86.056,1085.5,1120.6
83.54,86.056,934.72,1120.6
83.54,86.056,934.72,1120.6
83.54,41.574,934.72,1197
83.54,41.574,934.72,1197
83.54,41.574,969.09,1163.4
83.54,49.11,969.09,1055.9
71.817,49.11,969.09,1168.8
71.817,49.11,969.09,1090.2
64.832,49.11,969.09,1090.2
61.067,49.11,969.09,1090.2
61.067,49.11,969.09,1090.2
61.067,49.11,969.09,1096.7
61.067,49.11,1089.1,1096.7
61.067,49.11,1089.1,1074.2
76.105,49.11,1089.1,1074.2
76.105,49.11,1089.1,1074.2
76.105,64.795,1098,1050.7
76.105,64.795,1098,953.51
74.618,64.795,1098,1140.8
74.618,56.073,1005.5,1068.2
74.618,46.457,1115.8,1068.2
74.618,46.457,1115.8,1130.9
74.618,46.457,1118.9,1092.9
74.618,46.457,1041.4,1126.1
74.618,46.457,1041.4,1007.5
74.618,46.457,1041.4,977.9
74.618,46.457,1112.2,990.8
98.519,46.457,1092.6,990.8
98.519,73.176,1092.6,990.8
79.787,65.704,1092.6,990.8
79.787,65.704,1068.6,1013.9
79.787,65.704,1068.6,1013.9
63.19,80.635,1068.6,1013.9
63.19,80.635,1068.6,1149
63.19,80.635,1068.6,1080.1
63.19,41.454,1068.6,1080.1
63.19,41.454,1068.6,1080.1
73.848,41.454,1068.6,1080.1
73.848,83.019,974.99,1169.4
73.848,83.019,1163.8,1169.4
73.848,83.019,1163.8,959.92
73.848,83.019,1163.8,1151.1
73.848,62.472,1144.7,1184.4
62.437,62.472,978.59,1184.4
62.437,62.472,1098.3,1184.4
62.437,62.472,1098.3,1184.4
107.54,62.472,1098.3,1184.4
107.54,62.472,1055.4,1184.4
110.06,62.472,1055.4,1028.7
97.604,58.633,1055.4,1028.7
97.604,58.633,1065,1028.7
97.604,58.633,1065,1076
97.604,58.633,1140.8,1076
56.033,48.967,1090.8,1076
56.033,48.967,1090.8,1076
70.253,48.967,1090.8,1034.7
70.253,48.967,1125.7,1047.9
70.253,67.183,1144.2,1109.3
88.805,67.183,1142.3,1049.9
54.712,67.183,1137.9,1049.9
54.712,67.183,1137.9,1113.3
54.712,67.183,937.28,1113.3
54.712,67.183,958.24,1113.3
60.664,67.183,1162.3,1113.3
60.664,68.398,1058.8,1113.3
60.664,43.081,1058.8,1113.3
60.664,43.081,1058.8,1113.3
60.664,54.597,1105.2,1113.3
60.664,54.597,1105.2,1127.1
60.664,54.597,1064.1,1127.1
60.664,54.597,1064.1,1197.9
59.635,54.597,1064.1,1197.9
80.825,54.597,1064.1,1197.9
80.825,75.53,1064.1,1197.9
94.687,75.53,1064.1,1280.1
94.687,75.53,1064.1,1090.4
94.687,75.53,1042.1,1090.4
69.254,59.649,1042.1,1090.4
92.81,59.649,1042.1,1090.4
92.81,59.649,1022.6,1090.4
92.81,59.649,990.93,1090.4
92.81,59.649,990.93,1090.4
92.81,59.649,1128.3,1090.4
92.81,59.649,989.09,1090.4
92.81,59.649,989.09,1090.4
92.81,92.048,1000.9,1090.4
92.81,92.048,1018.7,998.86
118.03,92.048,1018.7,998.86
118.03,92.048,1018.7,998.86
118.03,92.048,998.46,998.86
118.03,92.048,998.46,1159
118.03,92.048,1133.3,1159
118.03,92.048,978.64,1159
118.03,92.048,978.64,1159
67.707,54.753,978.64,1159
67.707,54.753,978.64,1159
67.707,54.753,1057.9,1159
67.707,54.753,1057.9,1159
108.45,108.07,1057.9,1159
108.45,109.98,1057.9,943.5
113.69,109.98,1057.9,1025.5
113.69,109.98,1057.9,1025.5
113.69,96.843,1057.9,1237.3
113.69,59.986,1057.9,1215.8
113.69,59.986,1057.9,1215.8
113.69,59.986,1042,1201.3
82.284,59.986,1042,1201.3
82.284,59.986,1042,1158.6
82.284,59.986,1042,1158.6
82.284,59.986,1042,1158.6
60.63,59.986,1042,1158.6
84.223,59.986,1042,1165.1
84.223,59.986,1013.6,985.07
84.223,59.986,1013.6,985.07
83.527,58.414,1013.6,985.07
53.074,58.414,1013.6,985.07
53.074,58.414,1013.6,1034.4
53.074,58.414,1016.8,1034.4
53.074,58.414,1050.8,1034.4
53.074,58.414,1050.8,1034.4
53.074,58.414,1107.1,1034.4
53.074,58.414,1048.9,999.67
60.734,58.414,1065.2,1000.1
61.597,58.414,1065.2,1000.1
61.597,58.414,1155.5,1000.1
62.527,58.414,1155.5,1000.1
49.517,58.414,1155.5,1000.1
132.34,62.922,1155.5,1000.1
132.34,62.922,1109.1,1000.1
132.34,45.218,1109.1,1069.7
132.34,45.218,1100.2,1069.7
132.34,45.218,1035.2,1089.8
105.07,45.218,1238.9,1013.5
105.74,45.218,1238.9,1013.5
105.74,45.218,1238.9,1042.5
105.74,45.218,1214.8,1042.5
105.74,45.218,1073.4,1042.5
105.74,94.303,1073.4,1098.4
105.74,94.303,1073.4,1098.4
105.74,35.636,1098.5,1098.4
46.502,35.636,1010.3,1075.3
46.502,35.636,1059.8,1075.3
46.502,35.636,1059.8,1075.3
46.502,35.636,1059.8,1054.2
75.218,35.636,1171.7,1030.9
75.218,35.636,1049.6,1030.9
75.218,35.636,1049.6,1030.9
75.218,35.636,1049.6,1030.9
50.15,35.636,1099.9,1030.9
50.15,35.636,1099.9,1030.9
89.779,35.636,1099.9,1030.9
89.779,96.047,1172.5,1030.9
85.054,96.047,1172.5,1030.9
85.054,96.047,1144,1089.9
85.054,96.047,1089.5,1089.9
81.743,96.047,1089.5,1089.9
83.221,96.047,1182.2,1089.9
83.221,96.047,1182.2,1089.9
83.221,96.047,972.24,1089.9
85.237,96.047,1135.5,1089.9
85.237,96.047,1049.1,1089.9
75.647,43.51,1049.1,1089.9
75.647,40.394,1049.1,1089.9
75.647,40.394,1049.1,1089.9
75.647,40.394,1013.7,1089.9
75.647,40.394,1013.7,1089.9
75.647,52.889,1013.7,1089.9
75.647,52.889,1147.8,1089.9
75.647,52.889,1033.7,1162.3
75.647,52.889,1090.8,1083.7
75.647,52.889,1171.4,1083.7
75.647,52.889,1198.7,1083.7
127.4,52.889,1198.7,1083.7
127.4,52.889,1198.7,1086
127.4,52.889,1198.7,1093.8
127.4,52.889,1198.7,1093.8
127.4,52.889,1198.7,1163.1
127.4,52.889,1198.7,1163.1
127.4,52.889,1198.7,1046
127.4,54.7,1198.7,1019.3
127.4,54.7,1020.9,1075.4
127.4,54.7,1020.9,1039.3
127.4,54.7,984.27,1039.3
72.273,54.7,984.27,1039.3
72.273,54.7,993.28,1039.3
72.799,54.7,993.28,1039.3
72.799,54.7,1090.2,1039.3
90.056,50.609,1075.1,1141.3
90.056,50.609,1075.1,1141.3
90.056,50.609,1173.3,1141.3
90.056,50.609,978.05,1221.4
90.056,50.609,978.05,1194.5
90.056,50.969,1062.6,1047
90.056,50.969,1052.1,972.96
90.056,50.969,1175.6,972.96
102.38,50.969,1125.6,972.96
102.38,50.969,1125.6,971.32
102.38,50.969,1125.6,1045.5
102.38,50.92,977.54,1169.3
122.97,50.92,977.54,1169.3
110.5,50.92,1066.8,1169.3
110.5,50.92,1066.8,1169.3
82.372,50.92,1066.8,1203.4
82.372,50.92,1066.8,1203.4
82.372,50.92,1066.8,1079.9
82.372,50.92,1066.8,1211.2
82.372,50.92,1096.2,1217.9
82.372,50.92,1096.2,1161.7
82.372,50.92,1096.2,1071.7
82.372,50.92,1096.2,1071.7
82.372,72.815,1096.2,1128.6
82.372,72.815,1103,1128.6
82.372,72.815,1117.9,1096.1
82.372,72.815,1111.9,1143.6
82.372,72.815,1111.9,1143.6
82.372,72.815,1121,1078.2
82.372,72.815,1121,1078.2
88.392,72.815,1062.6,1078.2
123.02,72.815,1062.6,1036.1
103.33,72.815,1057.4,1083.7
86.652,72.815,1094.7,972.43
86.652,72.815,1146,970.34
81.839,72.815,1175.7,970.34
81.839,72.815,1175.7,1048.9
65.961,58.194,1175.7,1048.9
95.93,68.131,1175.7,1048.9
95.93,68.131,1077.5,1048.9
52.076,65.497,950.07,1048.9
52.076,65.497,1122.7,1048.9
52.076,65.497,1141.5,1048.9
52.076,65.497,1141.5,993.54
52.076,65.497,1116.9,993.54
52.076,65.497,1116.9,1202
52.076,65.497,1116.9,1165
52.076,65.497,1076.6,1165
52.076,40.964,1076.6,1081.3
101.44,36.025,1076.6,1049.7
106.03,36.025,993.24,1049.7
106.03,38.722,1144.4,1049.7
106.03,73.159,1097.3,1006
106.03,50.725,1097.3,1006
106.03,50.725,1097.3,1024.6
106.03,66.007,1097.3,1024.6
75.191,66.007,1097.3,1024.6
75.191,66.007,1097.3,1024.6
75.191,66.007,1097.3,1062.1
75.191,66.007,1097.3,1062.1
75.191,66.007,1097.3,997.75
75.191,66.007,1070,997.75
75.191,66.007,1070,997.75
75.191,71.748,1070,997.75
64.83,71.748,1070,997.75
64.83,71.748,1070,1025.3
64.83,71.748,1070,1137.4
64.83,71.748,1070,1111.8
56.692,42.524,1070,1111.8
88.532,42.063,1105.1,1111.8
88.532,42.063,1105.1,1137.7
88.532,42.063,1105.1,1137.7
88.532,42.063,1105.1,1137.7
88.532,42.063,1105.1,1137.7
88.532,42.063,1105.1,1157.8
88.532,42.063,1105.1,1157.8
88.532,42.063,1078.7,1009.3
88.532,42.063,1078.7,1009.3
88.532,42.063,1011.3,1009.3
51.01,42.063,1011.3,1009.3
51.01,42.063,971.42,1054
98.428,42.063,1017.5,1054
98.428,42.063,1111.8,1252.2
53.458,42.063,937.91,1216.1
67.377,42.063,937.91,1216.1
67.377,42.063,937.91,1125.3
67.377,55.325,937.91,1067.5
67.377,55.325,937.91,1067.5
67.377,55.325,971.48,1067.5
67.377,55.325,971.48,1067.5
67.377,55.325,1151.7,1208.1
51.688,55.325,1150.2,1052.3
51.688,55.325,1094,1052.3
51.688,55.325,1094,1052.3
51.688,55.325,1094,1098.6
51.688,49.658,1094,1076.1
51.688,49.658,1115.8,1076.1
112.03,49.658,1102.2,1076.1
112.03,49.658,1102.2,1076.1
112.03,49.658,1102.2,1076.1
112.03,100.6,1102.2,1076.1
112.03,100.6,1045,1076.1
112.03,99.494,1045,1076.1
112.03,99.494,1074.7,1076.1
112.03,96.779,1049.3,1076.1
112.03,106.29,1049.3,1148.7
120.26,106.29,1111.7,1148.7
120.26,76.503,1111.7,1148.7
120.26,76.503,1025.6,1114.8
47.658,76.503,1025.6,1114.8
50.179,76.503,1025.6,1107.4
118.38,76.503,1021.8,1107.4
118.38,76.503,1021.8,1107.4
118.38,76.503,1021.8,999.2
118.38,84.341,1043.7,977.5
120.88,84.341,1036,977.5
83.347,84.341,1036,977.5
83.347,84.341,965.52,977.5
83.347,106.91,984.34,1033.8
83.347,111.79,984.34,1033.8
83.347,111.79,984.34,1033.8
83.347,111.79,984.34,1033.8
83.347,111.79,984.34,1033.8
83.347,111.79,1019.1,1010.4
83.347,111.79,1019.1,1150.8
83.347,111.79,1019.1,1150.8
136.38,111.79,1019.1,1071
136.38,41.028,1102.1,1071
63.784,41.028,1102.1,1000.8
101.31,41.028,1102.1,1000.8
101.31,41.028,1015.5,1146.9
101.31,56.569,1015.5,1146.9
101.31,56.569,989.26,1146.9
109.44,56.569,1008.7,1146.9
109.44,56.569,1012.9,1146.9
109.44,56.569,1012.9,1146.9
109.44,77.894,1012.9,1146.9
72.702,77.894,1094.5,1146.9
72.702,77.894,1000.8,1082.5
72.702,77.894,1129,1195.2
85.004,77.894,1129,1060.1
85.004,77.894,1049.7,1060.1
85.004,77.894,1049.7,1060.1
85.004,77.894,1055.5,1060.1
85.004,77.894,1055.5,1060.1
85.004,77.894,983.6,1075.5
85.004,77.894,960.54,1105.2
85.004,77.894,864.56,1105.2
85.004,80.541,884.6,1032.1
85.004,80.541,1024.4,1135.2
85.004,65.21,1024.4,1075.8
85.004,65.21,1042.3,1075.8
85.004,65.21,1042.3,1075.8
105.17,65.21,1042.3,1075.8
100.08,65.21,1165.6,1075.8
107.39,65.21,1126.4,1075.8
107.39,65.21,1151.3,1119.8
63.575,65.21,1151.3,1119.8
63.575,65.21,1118.7,1119.8
63.575,65.21,1118.7,1119.8
73.709,65.21,1016.7,1119.8
73.709,65.21,1016.7,1119.8
73.709,65.21,1027,1119.8
73.709,65.973,1094.1,1119.8
73.709,65.973,1094.1,1119.8
73.709,65.973,1094.1,1046.7
73.709,65.973,1122.5,1046.7
73.709,65.973,1078.6,1065.6
73.709,65.973,1078.6,1065.6
73.709,65.973,1078.6,999.3
73.709,65.973,1078.6,999.3
73.709,65.973,1028,999.3
73.709,65.973,1054.3,1048.2
73.709,65.973,1063.6,1048.2
73.709,65.973,1063.6,1048.2
73.709,65.973,1063.6,1048.2
73.709,65.973,1063.6,1048.2
73.709,65.973,1063.6,1048.2
73.709,65.973,1025.5,1081.9
73.709,65.973,1025.5,1068.7
64.669,65.973,1109.1,1068.7
64.669,65.663,1109.1,1068.7
88.935,65.663,1109.1,1068.7
88.935,65.663,1054.1,1068.7
88.935,65.663,1054.1,1095.7
88.935,65.663,1067.3,1095.7
88.935,47.161,1082.9,1146.7
98.908,47.161,1082.9,1146.7
82.695,47.161,1018.7,1146.7
82.695,47.161,962.16,1146.7
82.695,47.161,962.16,1146.7
82.695,47.161,1052.7,1162.2
82.695,47.161,1052.7,1187.1
82.695,58.542,1052.7,1182.4
82.695,58.542,1030.3,964.69
86.976,65.468,1030.3,964.69
86.976,65.468,1030.3,964.69
86.976,65.468,1022.2,964.69
115.83,65.468,1141.6,964.69
115.83,65.468,1141.6,964.69
115.83,65.468,1009.1,976.4
115.83,65.468,1172.5,976.4
115.83,96.743,1172.5,976.4
115.83,96.743,1075.5,976.4
115.83,96.743,1011.1,976.4
115.83,96.743,1072.5,976.4
115.83,96.743,1087.8,1056
92.14,79.209,1087.8,1056
92.14,70.505,1087.8,1056
92.14,80.483,1036.2,1056
92.14,80.483,1148.7,1056
92.14,80.483,1148.7,1056
92.14,92.659,1186.3,1147
92.14,92.659,1186.3,1120.6
92.14,82.339,1186.3,1053.9
92.14,68.064,1186.3,1139.3
92.594,68.064,1225.1,1115.3
92.594,68.064,1089.1,1115.3
107.05,91.387,1156.4,1115.3
107.05,91.387,1156.4,1027.3
107.05,91.387,1156.4,1027.3
107.05,91.387,1156.4,1130.3
109.46,91.387,1156.4,1130.3
109.46,73.3,1156.4,1130.3
109.46,73.3,969.41,1130.3
109.46,73.3,969.41,1067.3
109.46,49.687,1124,1067.3
95.109,49.687,964.87,913.03
95.109,49.687,964.87,913.03
95.109,49.687,987.83,913.03
95.109,49.687,987.83,918.07
54.654,49.687,987.83,944.64
54.654,49.687,987.83,955.75
54.654,49.687,987.83,955.75
54.654,49.687,1055.3,955.75
103.34,90.975,1055.3,967.6
103.34,76.366,1055.3,967.6
103.34,76.366,1055.3,1140.9
103.34,76.366,1055.3,1090.6
103.34,83.848,1055.3,1090.6
57.492,83.848,1055.3,1090.6
57.492,83.848,1055.3,1090.6
57.492,83.848,1055.3,1090.6
52.369,83.848,1055.3,1090.6
71.423,83.848,1055.3,1117.9
71.423,83.848,1039.3,1063.8
71.423,83.848,1006.2,1063.8
87.64,83.848,1086.2,1063.8
87.64,83.848,1086.2,1122
87.64,83.848,1086.2,1013
87.64,83.848,1086.2,1013
87.64,83.848,1086.2,1089.5
102.22,83.848,1086.2,1143.6
80.604,89.925,1086.2,1143.6
80.604,89.925,1166.1,1031.6
80.604,89.925,1000,1031.6
80.604,89.925,1000,1031.6
80.604,89.925,1000,1140.6
69.439,39.607,1000,1057.3
69.439,43.715,1000,1097.1
69.439,43.715,1044.1,1097.1
69.439,43.715,1044.1,1097.1
69.439,43.715,1085.9,1097.1
62.594,43.715,1085.9,1097.1
62.594,43.715,1063.3,1072.5
62.594,43.715,1176.3,1072.5
62.594,43.715,1176.3,1072.5
62.934,43.715,1176.3,1072.5
62.934,43.715,1124.4,1072.5
80.445,43.715,1039.5,998.26
80.445,76.774,1039.5,998.26
80.445,76.774,1138.5,1063.7
86.696,76.774,968.3,1063.7
86.696,76.774,1082.5,1063.7
86.696,76.774,1107.4,1063.7
87.105,76.774,1158.5,1063.7
87.105,76.774,998.9,1063.7
71.853,76.774,998.9,963.5
71.853,76.774,998.9,1032.5
71.853,76.774,1053.8,1032.5
71.853,76.774,1011.9,1032.5
71.853,76.774,1011.9,1032.5
71.853,76.774,1011.9,1136.4
86.167,55.175,1011.9,1136.4
86.167,55.175,1191.7,1136.4
86.241,55.175,1136.9,1136.4
86.241,76.471,1136.9,1146.7
86.241,59.661,1136.9,1002
86.241,59.661,1073.3,1070.2
86.241,59.661,1073.3,1070.2
86.241,59.661,1065.3,1070.2
86.241,59.661,1065.3,1070.2
86.241,59.661,1159.8,1070.2
86.241,59.661,1175.1,1091.1
86.241,59.661,1175.1,1091.1
86.241,59.661,1175.1,1193.2
86.241,59.661,1251.7,1193.2
86.241,59.661,983.87,1193.2
86.241,51.76,1087.7,1193.2
83.9,51.76,1061.4,1181.2
83.9,51.76,1061.4,1068
83.9,51.76,1041.6,1068
83.9,82.32,1076.6,1088
83.9,82.32,1076.6,1088
83.9,82.32,1076.6,1088
83.9,82.32,1076.6,1029
83.9,82.32,1123.7,1054.9
83.9,82.32,969.53,1054.9
83.9,82.32,969.53,1072.1
83.9,82.32,969.53,1072.1
83.9,79.556,1033.2,1072.1
83.9,68.964,1033.2,1072.1
83.9,68.964,1131,1072.1
83.9,68.964,1010.2,1049.4
83.9,68.964,1010.2,1049.4
83.9,68.964,1010.2,1049.4
135.38,68.964,1010.2,1049.4
87.345,68.964,1072,1071.7
87.345,68.964,1072,1071.7
87.345,68.964,1072,1071.7
87.345,68.964,1036.4,1039.7
87.345,68.964,1050.8,1127.8
87.345,68.964,1050.8,1127.8
87.345,68.964,1049,1127.8
87.345,68.964,1049,1127.8
87.345,68.964,1049,1198.8
